Order 3
1.01575 5.4331e-13 1.0
1.01587 5.43331e-13 1.0
1.01599 5.43067e-13 1.0
1.01612 5.4261e-13 1.0
1.01624 5.42124e-13 1.0
1.01636 5.41747e-13 1.0
1.01649 5.4153e-13 1.0
1.01661 5.4143e-13 1.0
1.01674 5.4136e-13 1.0
1.01686 5.41284e-13 1.0
1.01698 5.41182e-13 1.0
1.01711 5.41044e-13 1.0
1.01723 5.40843e-13 1.0
1.01735 5.40533e-13 1.0
1.01748 5.4012e-13 1.0
1.0176 5.39832e-13 1.0
1.01773 5.39533e-13 1.0
1.01785 5.39427e-13 1.0
1.01797 5.39532e-13 1.0
1.0181 5.39649e-13 1.0
1.01822 5.3955e-13 1.0
1.01835 5.3915e-13 1.0
1.01847 5.38557e-13 1.0
1.01859 5.38007e-13 1.0
1.01872 5.37719e-13 1.0
1.01884 5.37766e-13 1.0
1.01896 5.38005e-13 1.0
1.01909 5.38133e-13 1.0
1.01921 5.37972e-13 1.0
1.01934 5.37495e-13 1.0
1.01946 5.36846e-13 1.0
1.01958 5.36372e-13 1.0
1.01971 5.36215e-13 1.0
1.01983 5.36353e-13 1.0
1.01996 5.36552e-13 1.0
1.02008 5.36622e-13 1.0
1.0202 5.36497e-13 1.0
1.02033 5.36194e-13 1.0
1.02045 5.3581e-13 1.0
1.02057 5.35443e-13 1.0
1.0207 5.35193e-13 1.0
1.02082 5.35097e-13 1.0
1.02095 5.34822e-13 1.0
1.02107 5.34562e-13 1.0
1.02119 5.34348e-13 1.0
1.02132 5.34151e-13 1.0
1.02144 5.33939e-13 1.0
1.02157 5.33703e-13 1.0
1.02169 5.33447e-13 1.0
1.02181 5.33192e-13 1.0
1.02194 5.32973e-13 1.0
1.02206 5.328e-13 1.0
1.02218 5.32661e-13 1.0
1.02231 5.32518e-13 1.0
1.02243 5.32346e-13 1.0
1.02256 5.32137e-13 1.0
1.02268 5.31909e-13 1.0
1.0228 5.31691e-13 1.0
1.02293 5.31506e-13 1.0
1.02305 5.31346e-13 1.0
1.02317 5.31182e-13 1.0
1.0233 5.3097e-13 1.0
1.02342 5.30721e-13 1.0
1.02355 5.30461e-13 1.0
1.02367 5.30221e-13 1.0
1.02379 5.3002e-13 1.0
1.02392 5.29852e-13 1.0
1.02404 5.29671e-13 1.0
1.02417 5.29453e-13 1.0
1.02429 5.29195e-13 1.0
1.02441 5.28916e-13 1.0
1.02454 5.28643e-13 1.0
1.02466 5.28407e-13 1.0
1.02478 5.28225e-13 1.0
1.02491 5.28048e-13 1.0
1.02503 5.2788e-13 1.0
1.02516 5.277e-13 1.0
1.02528 5.27497e-13 1.0
1.0254 5.27266e-13 1.0
1.02553 5.27052e-13 1.0
1.02565 5.26855e-13 1.0
1.02578 5.26672e-13 1.0
1.0259 5.26491e-13 1.0
1.02602 5.26308e-13 1.0
1.02615 5.26114e-13 1.0
1.02627 5.25903e-13 1.0
1.02639 5.25681e-13 1.0
1.02652 5.25457e-13 1.0
1.02664 5.25246e-13 1.0
1.02677 5.25054e-13 1.0
1.02689 5.24852e-13 1.0
1.02701 5.24638e-13 1.0
1.02714 5.24412e-13 1.0
1.02726 5.24177e-13 1.0
1.02739 5.23939e-13 1.0
1.02751 5.23711e-13 1.0
1.02763 5.23514e-13 1.0
1.02776 5.2334e-13 1.0
1.02788 5.23182e-13 1.0
1.028 5.23019e-13 1.0
1.02813 5.22832e-13 1.0
1.02825 5.22614e-13 1.0
1.02838 5.22362e-13 1.0
1.0285 5.22095e-13 1.0
1.02862 5.2184e-13 1.0
1.02875 5.21596e-13 1.0
1.02887 5.21371e-13 1.0
1.02899 5.21162e-13 1.0
1.02912 5.20954e-13 1.0
1.02924 5.2073e-13 1.0
1.02937 5.20494e-13 1.0
1.02949 5.20278e-13 1.0
1.02961 5.20073e-13 1.0
1.02974 5.1989e-13 1.0
1.02986 5.19729e-13 1.0
1.02999 5.19581e-13 1.0
1.03011 5.19423e-13 1.0
1.03023 5.19237e-13 1.0
1.03036 5.19027e-13 1.0
1.03048 5.18802e-13 1.0
1.0306 5.1857e-13 1.0
1.03073 5.18341e-13 1.0
1.03085 5.18116e-13 1.0
1.03098 5.17895e-13 1.0
1.0311 5.17676e-13 1.0
1.03122 5.1746e-13 1.0
1.03135 5.1724e-13 1.0
1.03147 5.17024e-13 1.0
1.0316 5.16823e-13 1.0
1.03172 5.16639e-13 1.0
1.03184 5.16468e-13 1.0
1.03197 5.16292e-13 1.0
1.03209 5.16085e-13 1.0
1.03221 5.15825e-13 1.0
1.03234 5.15507e-13 1.0
1.03246 5.15145e-13 1.0
1.03259 5.14761e-13 1.0
1.03271 5.14367e-13 1.0
1.03283 5.13989e-13 1.0
1.03296 5.13641e-13 1.0
1.03308 5.13332e-13 1.0
1.03321 5.13081e-13 1.0
1.03333 5.12892e-13 1.0
1.03345 5.12759e-13 1.0
1.03358 5.12671e-13 1.0
1.0337 5.12613e-13 1.0
1.03382 5.12571e-13 1.0
1.03395 5.1253e-13 1.0
1.03407 5.12477e-13 1.0
1.0342 5.12395e-13 1.0
1.03432 5.12276e-13 1.0
1.03444 5.12117e-13 1.0
1.03457 5.11926e-13 1.0
1.03469 5.11716e-13 1.0
1.03481 5.11503e-13 1.0
1.03494 5.11301e-13 1.0
1.03506 5.11114e-13 1.0
1.03519 5.10934e-13 1.0
1.03531 5.10747e-13 1.0
1.03543 5.10537e-13 1.0
1.03556 5.10292e-13 1.0
1.03568 5.1002e-13 1.0
1.03581 5.09739e-13 1.0
1.03593 5.09468e-13 1.0
1.03605 5.09211e-13 1.0
1.03618 5.0897e-13 1.0
1.0363 5.08739e-13 1.0
1.03642 5.08503e-13 1.0
1.03655 5.08246e-13 1.0
1.03667 5.07953e-13 1.0
1.0368 5.07637e-13 1.0
1.03692 5.0733e-13 1.0
1.03704 5.07056e-13 1.0
1.03717 5.06821e-13 1.0
1.03729 5.06645e-13 1.0
1.03742 5.06494e-13 1.0
1.03754 5.06367e-13 1.0
1.03766 5.06219e-13 1.0
1.03779 5.06049e-13 1.0
1.03791 5.05963e-13 1.0
1.03803 5.05897e-13 1.0
1.03816 5.05804e-13 1.0
1.03828 5.05767e-13 1.0
1.03841 5.05686e-13 1.0
1.03853 5.05527e-13 1.0
1.03865 5.05286e-13 1.0
1.03878 5.04984e-13 1.0
1.0389 5.0466e-13 1.0
1.03903 5.04376e-13 1.0
1.03915 5.04172e-13 1.0
1.03927 5.0403e-13 1.0
1.0394 5.03923e-13 1.0
1.03952 5.03768e-13 1.0
1.03964 5.0351e-13 1.0
1.03977 5.03165e-13 1.0
1.03989 5.02791e-13 1.0
1.04002 5.02461e-13 1.0
1.04014 5.02226e-13 1.0
1.04026 5.02089e-13 1.0
1.04039 5.02016e-13 1.0
1.04051 5.01945e-13 1.0
1.04063 5.01832e-13 1.0
1.04076 5.01667e-13 1.0
1.04088 5.01465e-13 1.0
1.04101 5.0125e-13 1.0
1.04113 5.01042e-13 1.0
1.04125 5.00806e-13 1.0
1.04138 5.00583e-13 1.0
1.0415 5.00387e-13 1.0
1.04163 5.00224e-13 1.0
1.04175 5.00038e-13 1.0
1.04187 4.99817e-13 1.0
1.042 4.99554e-13 1.0
1.04212 4.99247e-13 1.0
1.04224 4.98906e-13 1.0
1.04237 4.9858e-13 1.0
1.04249 4.98391e-13 1.0
1.04262 4.98335e-13 1.0
1.04274 4.98374e-13 1.0
1.04286 4.98395e-13 1.0
1.04299 4.98326e-13 1.0
1.04311 4.98104e-13 1.0
1.04324 4.97746e-13 1.0
1.04336 4.97347e-13 1.0
1.04348 4.97e-13 1.0
1.04361 4.96777e-13 1.0
1.04373 4.96684e-13 1.0
1.04385 4.96636e-13 1.0
1.04398 4.96546e-13 1.0
1.0441 4.96378e-13 1.0
1.04423 4.96124e-13 1.0
1.04435 4.95843e-13 1.0
1.04447 4.95627e-13 1.0
1.0446 4.9546e-13 1.0
1.04472 4.95282e-13 1.0
1.04485 4.9499e-13 1.0
1.04497 4.94496e-13 1.0
1.04509 4.93759e-13 1.0
1.04522 4.92836e-13 1.0
1.04534 4.91859e-13 1.0
1.04546 4.90968e-13 1.0
1.04559 4.90249e-13 1.0
1.04571 4.89723e-13 1.0
1.04584 4.89408e-13 1.0
1.04596 4.89292e-13 1.0
1.04608 4.8933e-13 1.0
1.04621 4.8951e-13 1.0
1.04633 4.89814e-13 1.0
1.04645 4.90189e-13 1.0
1.04658 4.90559e-13 1.0
1.0467 4.90857e-13 1.0
1.04683 4.91025e-13 1.0
1.04695 4.9105e-13 1.0
1.04707 4.9094e-13 1.0
1.0472 4.9075e-13 1.0
1.04732 4.90586e-13 1.0
1.04745 4.90484e-13 1.0
1.04757 4.90456e-13 1.0
1.04769 4.90444e-13 1.0
1.04782 4.90362e-13 1.0
1.04794 4.90144e-13 1.0
1.04806 4.89784e-13 1.0
1.04819 4.8935e-13 1.0
1.04831 4.88913e-13 1.0
1.04844 4.88565e-13 1.0
1.04856 4.88355e-13 1.0
1.04868 4.88277e-13 1.0
1.04881 4.88247e-13 1.0
1.04893 4.88196e-13 1.0
1.04906 4.88091e-13 1.0
1.04918 4.87971e-13 1.0
1.0493 4.87871e-13 1.0
1.04943 4.87769e-13 1.0
1.04955 4.87599e-13 1.0
1.04967 4.87306e-13 1.0
1.0498 4.86876e-13 1.0
1.04992 4.86362e-13 1.0
1.05005 4.85851e-13 1.0
1.05017 4.85413e-13 1.0
1.05029 4.85056e-13 1.0
1.05042 4.84748e-13 1.0
1.05054 4.84463e-13 1.0
1.05067 4.84147e-13 1.0
1.05079 4.83933e-13 1.0
1.05091 4.8389e-13 1.0
1.05104 4.83987e-13 1.0
1.05116 4.84146e-13 1.0
1.05128 4.84232e-13 1.0
1.05141 4.84118e-13 1.0
1.05153 4.83775e-13 1.0
1.05166 4.83278e-13 1.0
1.05178 4.82787e-13 1.0
1.0519 4.82461e-13 1.0
1.05203 4.82384e-13 1.0
1.05215 4.82469e-13 1.0
1.05227 4.82543e-13 1.0
1.0524 4.82445e-13 1.0
1.05252 4.82108e-13 1.0
1.05265 4.81708e-13 1.0
1.05277 4.81412e-13 1.0
1.05289 4.81343e-13 1.0
1.05302 4.8149e-13 1.0
1.05314 4.81707e-13 1.0
1.05327 4.81802e-13 1.0
1.05339 4.8164e-13 1.0
1.05351 4.81195e-13 1.0
1.05364 4.806e-13 1.0
1.05376 4.80014e-13 1.0
1.05388 4.79583e-13 1.0
1.05401 4.79303e-13 1.0
1.05413 4.7902e-13 1.0
1.05426 4.78748e-13 1.0
1.05438 4.78534e-13 1.0
1.0545 4.78314e-13 1.0
1.05463 4.78184e-13 1.0
1.05475 4.78131e-13 1.0
1.05488 4.78082e-13 1.0
1.055 4.7798e-13 1.0
1.05512 4.77839e-13 1.0
1.05525 4.77679e-13 1.0
1.05537 4.77565e-13 1.0
1.05549 4.7755e-13 1.0
1.05562 4.77604e-13 1.0
1.05574 4.77646e-13 1.0
1.05587 4.77584e-13 1.0
1.05599 4.77373e-13 1.0
1.05611 4.77055e-13 1.0
1.05624 4.76725e-13 1.0
1.05636 4.76467e-13 1.0
1.05649 4.76307e-13 1.0
1.05661 4.76191e-13 1.0
1.05673 4.76055e-13 1.0
1.05686 4.75839e-13 1.0
1.05698 4.75558e-13 1.0
1.0571 4.75274e-13 1.0
1.05723 4.75055e-13 1.0
1.05735 4.74932e-13 1.0
1.05748 4.74872e-13 1.0
1.0576 4.74808e-13 1.0
1.05772 4.74673e-13 1.0
1.05785 4.7443e-13 1.0
1.05797 4.74072e-13 1.0
1.05809 4.7362e-13 1.0
1.05822 4.73099e-13 1.0
1.05834 4.72568e-13 1.0
1.05847 4.72127e-13 1.0
1.05859 4.71798e-13 1.0
1.05871 4.71554e-13 1.0
1.05884 4.71429e-13 1.0
1.05896 4.71391e-13 1.0
1.05909 4.71396e-13 1.0
1.05921 4.71381e-13 1.0
1.05933 4.71352e-13 1.0
1.05946 4.7133e-13 1.0
1.05958 4.71303e-13 1.0
1.0597 4.7124e-13 1.0
1.05983 4.71105e-13 1.0
1.05995 4.70906e-13 1.0
1.06008 4.70613e-13 1.0
1.0602 4.70267e-13 1.0
1.06032 4.69933e-13 1.0
1.06045 4.69484e-13 1.0
1.06057 4.69185e-13 1.0
1.0607 4.68982e-13 1.0
1.06082 4.69035e-13 1.0
1.06094 4.69326e-13 1.0
1.06107 4.69656e-13 1.0
1.06119 4.69833e-13 1.0
1.06131 4.694e-13 1.0
1.06144 4.68982e-13 1.0
1.06156 4.68498e-13 1.0
1.06169 4.68201e-13 1.0
1.06181 4.68321e-13 1.0
1.06193 4.68773e-13 1.0
1.06206 4.69211e-13 1.0
1.06218 4.69215e-13 1.0
1.06231 4.68583e-13 1.0
1.06243 4.67417e-13 1.0
1.06255 4.66128e-13 1.0
1.06268 4.65245e-13 1.0
1.0628 4.65069e-13 1.0
1.06292 4.65283e-13 1.0
1.06305 4.65863e-13 1.0
1.06317 4.66148e-13 1.0
1.0633 4.65918e-13 1.0
1.06342 4.65367e-13 1.0
1.06354 4.66114e-13 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
nan 1.20605e-12 1.0
Order 8
0.822837 8.99028e-13 1.0
0.822945 8.9795e-13 1.0
0.823053 8.9702e-13 1.0
0.823161 8.9637e-13 1.0
0.823268 8.95981e-13 1.0
0.823376 8.95688e-13 1.0
0.823484 8.95354e-13 1.0
0.823592 8.94968e-13 1.0
0.823699 8.94668e-13 1.0
0.823807 8.94623e-13 1.0
0.823915 8.94946e-13 1.0
0.824022 8.95573e-13 1.0
0.82413 8.96239e-13 1.0
0.824238 8.96554e-13 1.0
0.824346 8.96202e-13 1.0
0.824453 8.95134e-13 1.0
0.824561 8.93649e-13 1.0
0.824669 8.92218e-13 1.0
0.824777 8.91175e-13 1.0
0.824884 8.90576e-13 1.0
0.824992 8.90264e-13 1.0
0.8251 8.90102e-13 1.0
0.825207 8.90081e-13 1.0
0.825315 8.90261e-13 1.0
0.825423 8.90613e-13 1.0
0.825531 8.91014e-13 1.0
0.825638 8.91296e-13 1.0
0.825746 8.91344e-13 1.0
0.825854 8.91239e-13 1.0
0.825961 8.91229e-13 1.0
0.826069 8.916e-13 1.0
0.826177 8.92214e-13 1.0
0.826285 8.92803e-13 1.0
0.826392 8.93032e-13 1.0
0.8265 8.92714e-13 1.0
0.826608 8.91954e-13 1.0
0.826716 8.90858e-13 1.0
0.826823 8.90374e-13 1.0
0.826931 8.90322e-13 1.0
0.827039 8.90657e-13 1.0
0.827146 8.9102e-13 1.0
0.827254 8.90979e-13 1.0
0.827362 8.90359e-13 1.0
0.82747 8.89483e-13 1.0
0.827577 8.8839e-13 1.0
0.827685 8.8789e-13 1.0
0.827793 8.87934e-13 1.0
0.827901 8.88331e-13 1.0
0.828008 8.88757e-13 1.0
0.828116 8.88869e-13 1.0
0.828224 8.88422e-13 1.0
0.828331 8.87419e-13 1.0
0.828439 8.86081e-13 1.0
0.828547 8.84815e-13 1.0
0.828655 8.84041e-13 1.0
0.828762 8.83754e-13 1.0
0.82887 8.83866e-13 1.0
0.828978 8.84091e-13 1.0
0.829086 8.84097e-13 1.0
0.829193 8.83837e-13 1.0
0.829301 8.83405e-13 1.0
0.829409 8.82941e-13 1.0
0.829516 8.82638e-13 1.0
0.829624 8.82558e-13 1.0
0.829732 8.82599e-13 1.0
0.82984 8.82686e-13 1.0
0.829947 8.82686e-13 1.0
0.830055 8.82494e-13 1.0
0.830163 8.82043e-13 1.0
0.830271 8.81387e-13 1.0
0.830378 8.80621e-13 1.0
0.830486 8.79951e-13 1.0
0.830594 8.79527e-13 1.0
0.830701 8.79334e-13 1.0
0.830809 8.79202e-13 1.0
0.830917 8.78978e-13 1.0
0.831025 8.78794e-13 1.0
0.831132 8.78657e-13 1.0
0.83124 8.78511e-13 1.0
0.831348 8.78267e-13 1.0
0.831456 8.77895e-13 1.0
0.831563 8.77443e-13 1.0
0.831671 8.76947e-13 1.0
0.831779 8.76564e-13 1.0
0.831886 8.76304e-13 1.0
0.831994 8.76072e-13 1.0
0.832102 8.75892e-13 1.0
0.83221 8.75679e-13 1.0
0.832317 8.75215e-13 1.0
0.832425 8.74801e-13 1.0
0.832533 8.74465e-13 1.0
0.832641 8.74122e-13 1.0
0.832748 8.73691e-13 1.0
0.832856 8.72981e-13 1.0
0.832964 8.7198e-13 1.0
0.833071 8.70737e-13 1.0
0.833179 8.69381e-13 1.0
0.833287 8.68052e-13 1.0
0.833395 8.66851e-13 1.0
0.833502 8.65818e-13 1.0
0.83361 8.64986e-13 1.0
0.833718 8.64433e-13 1.0
0.833826 8.64286e-13 1.0
0.833933 8.64638e-13 1.0
0.834041 8.65442e-13 1.0
0.834149 8.66447e-13 1.0
0.834256 8.6732e-13 1.0
0.834364 8.67819e-13 1.0
0.834472 8.67922e-13 1.0
0.83458 8.6779e-13 1.0
0.834687 8.67627e-13 1.0
0.834795 8.67544e-13 1.0
0.834903 8.67504e-13 1.0
0.835011 8.67398e-13 1.0
0.835118 8.67178e-13 1.0
0.835226 8.66876e-13 1.0
0.835334 8.66547e-13 1.0
0.835441 8.66165e-13 1.0
0.835549 8.65635e-13 1.0
0.835657 8.64883e-13 1.0
0.835765 8.63956e-13 1.0
0.835872 8.62995e-13 1.0
0.83598 8.62225e-13 1.0
0.836088 8.61888e-13 1.0
0.836196 8.61903e-13 1.0
0.836303 8.62176e-13 1.0
0.836411 8.62413e-13 1.0
0.836519 8.62387e-13 1.0
0.836626 8.62081e-13 1.0
0.836734 8.61663e-13 1.0
0.836842 8.61297e-13 1.0
0.83695 8.61044e-13 1.0
0.837057 8.60826e-13 1.0
0.837165 8.60502e-13 1.0
0.837273 8.60018e-13 1.0
0.837381 8.59416e-13 1.0
0.837488 8.5884e-13 1.0
0.837596 8.58399e-13 1.0
0.837704 8.58092e-13 1.0
0.837811 8.57198e-13 1.0
0.837919 8.56529e-13 1.0
0.838027 8.56457e-13 1.0
0.838135 8.56733e-13 1.0
0.838242 8.57375e-13 1.0
0.83835 8.57978e-13 1.0
0.838458 8.57899e-13 1.0
0.838565 8.56711e-13 1.0
0.838673 8.54628e-13 1.0
0.838781 8.52434e-13 1.0
0.838889 8.51046e-13 1.0
0.838996 8.50996e-13 1.0
0.839104 8.52056e-13 1.0
0.839212 8.53324e-13 1.0
0.83932 8.5369e-13 1.0
0.839427 8.52557e-13 1.0
0.839535 8.5025e-13 1.0
0.839643 8.47916e-13 1.0
0.83975 8.46844e-13 1.0
0.839858 8.47657e-13 1.0
0.839966 8.49915e-13 1.0
0.840074 8.52366e-13 1.0
0.840181 8.53783e-13 1.0
0.840289 8.53631e-13 1.0
0.840397 8.52251e-13 1.0
0.840505 8.50508e-13 1.0
0.840612 8.49121e-13 1.0
0.84072 8.48264e-13 1.0
0.840828 8.47736e-13 1.0
0.840935 8.46645e-13 1.0
0.841043 8.45265e-13 1.0
0.841151 8.43827e-13 1.0
0.841259 8.42506e-13 1.0
0.841366 8.4128e-13 1.0
0.841474 8.40059e-13 1.0
0.841582 8.38828e-13 1.0
0.84169 8.37767e-13 1.0
0.841797 8.37247e-13 1.0
0.841905 8.37684e-13 1.0
0.842013 8.39251e-13 1.0
0.84212 8.41687e-13 1.0
0.842228 8.44211e-13 1.0
0.842336 8.45986e-13 1.0
0.842444 8.46442e-13 1.0
0.842551 8.45673e-13 1.0
0.842659 8.44306e-13 1.0
0.842767 8.43057e-13 1.0
0.842875 8.42291e-13 1.0
0.842982 8.41257e-13 1.0
0.84309 8.40351e-13 1.0
0.843198 8.38963e-13 1.0
0.843305 8.36989e-13 1.0
0.843413 8.34831e-13 1.0
0.843521 8.32863e-13 1.0
0.843629 8.31111e-13 1.0
0.843736 8.29404e-13 1.0
0.843844 8.27631e-13 1.0
0.843952 8.25865e-13 1.0
0.84406 8.24251e-13 1.0
0.844167 8.22902e-13 1.0
0.844275 8.21757e-13 1.0
0.844383 8.20626e-13 1.0
0.84449 8.19247e-13 1.0
0.844598 8.17505e-13 1.0
0.844706 8.15684e-13 1.0
0.844814 8.14522e-13 1.0
0.844921 8.14938e-13 1.0
0.845029 8.17486e-13 1.0
0.845137 8.21911e-13 1.0
0.845245 8.27084e-13 1.0
0.845352 8.31554e-13 1.0
0.84546 8.34263e-13 1.0
0.845568 8.35047e-13 1.0
0.845675 8.34542e-13 1.0
0.845783 8.33568e-13 1.0
0.845891 8.32465e-13 1.0
0.845999 8.30988e-13 1.0
0.846106 8.28623e-13 1.0
0.846214 8.2515e-13 1.0
0.846322 8.2092e-13 1.0
0.84643 8.16515e-13 1.0
0.846537 8.12345e-13 1.0
0.846645 8.085e-13 1.0
0.846753 8.04942e-13 1.0
0.84686 8.01798e-13 1.0
0.846968 7.99483e-13 1.0
0.847076 7.98705e-13 1.0
0.847184 8.001e-13 1.0
0.847291 8.0373e-13 1.0
0.847399 8.08194e-13 1.0
0.847507 8.13471e-13 1.0
0.847615 8.18137e-13 1.0
0.847722 8.21774e-13 1.0
0.84783 8.24897e-13 1.0
0.847938 8.2792e-13 1.0
0.848045 8.30727e-13 1.0
0.848153 8.32809e-13 1.0
0.848261 8.33693e-13 1.0
0.848369 8.33409e-13 1.0
0.848476 8.32575e-13 1.0
0.848584 8.32014e-13 1.0
0.848692 8.32091e-13 1.0
0.8488 8.32303e-13 1.0
0.848907 8.31534e-13 1.0
0.849015 8.28819e-13 1.0
0.849123 8.24013e-13 1.0
0.84923 8.17933e-13 1.0
0.849338 8.1177e-13 1.0
0.849446 8.0626e-13 1.0
0.849554 8.01194e-13 1.0
0.849661 7.95684e-13 1.0
0.849769 7.88942e-13 1.0
0.849877 7.81058e-13 1.0
0.849985 7.73179e-13 1.0
0.850092 7.67081e-13 1.0
0.8502 7.64176e-13 1.0
0.850308 7.64712e-13 1.0
0.850415 7.67661e-13 1.0
0.850523 7.71416e-13 1.0
0.850631 7.74843e-13 1.0
0.850739 7.77886e-13 1.0
0.850846 7.81358e-13 1.0
0.850954 7.86096e-13 1.0
0.851062 7.92198e-13 1.0
0.851169 7.98927e-13 1.0
0.851277 8.05199e-13 1.0
0.851385 8.10341e-13 1.0
0.851493 8.1456e-13 1.0
0.8516 8.18567e-13 1.0
0.851708 8.22828e-13 1.0
0.851816 8.27087e-13 1.0
0.851924 8.31182e-13 1.0
0.852031 8.33197e-13 1.0
0.852139 8.33366e-13 1.0
0.852247 8.32727e-13 1.0
0.852354 8.32268e-13 1.0
0.852462 8.32554e-13 1.0
0.85257 8.33423e-13 1.0
0.852678 8.34234e-13 1.0
0.852785 8.34396e-13 1.0
0.852893 8.33899e-13 1.0
0.853001 8.33254e-13 1.0
0.853109 8.3302e-13 1.0
0.853216 8.3319e-13 1.0
0.853324 8.3306e-13 1.0
0.853432 8.316e-13 1.0
0.853539 8.27862e-13 1.0
0.853647 8.21355e-13 1.0
0.853755 8.12266e-13 1.0
0.853863 8.01344e-13 1.0
0.85397 7.89533e-13 1.0
0.854078 7.77656e-13 1.0
0.854186 7.66229e-13 1.0
0.854294 7.55738e-13 1.0
0.854401 7.4696e-13 1.0
0.854509 7.40816e-13 1.0
0.854617 7.38109e-13 1.0
0.854724 7.39109e-13 1.0
0.854832 7.43469e-13 1.0
0.85494 7.50384e-13 1.0
0.855048 7.58926e-13 1.0
0.855155 7.68391e-13 1.0
0.855263 7.78388e-13 1.0
0.855371 7.88703e-13 1.0
0.855479 7.98987e-13 1.0
0.855586 8.08549e-13 1.0
0.855694 8.16653e-13 1.0
0.855802 8.22962e-13 1.0
0.855909 8.27775e-13 1.0
0.856017 8.31725e-13 1.0
0.856125 8.35179e-13 1.0
0.856233 8.38227e-13 1.0
0.85634 8.40395e-13 1.0
0.856448 8.41215e-13 1.0
0.856556 8.40682e-13 1.0
0.856664 8.39335e-13 1.0
0.856771 8.38106e-13 1.0
0.856879 8.3786e-13 1.0
0.856987 8.38913e-13 1.0
0.857094 8.41422e-13 1.0
0.857202 8.43678e-13 1.0
0.85731 8.45732e-13 1.0
0.857418 8.47475e-13 1.0
0.857525 8.48717e-13 1.0
0.857633 8.49191e-13 1.0
0.857741 8.48738e-13 1.0
0.857849 8.47382e-13 1.0
0.857956 8.45358e-13 1.0
0.858064 8.42986e-13 1.0
0.858172 8.40548e-13 1.0
0.858279 8.38064e-13 1.0
0.858387 8.3531e-13 1.0
0.858495 8.31883e-13 1.0
0.858603 8.27503e-13 1.0
0.85871 8.22169e-13 1.0
0.858818 8.16105e-13 1.0
0.858926 8.09514e-13 1.0
0.859034 8.02239e-13 1.0
0.859141 7.93843e-13 1.0
0.859249 7.83893e-13 1.0
0.859357 7.7223e-13 1.0
0.859464 7.59518e-13 1.0
0.859572 7.47264e-13 1.0
0.85968 7.36568e-13 1.0
0.859788 7.28773e-13 1.0
0.859895 7.24482e-13 1.0
0.860003 7.23436e-13 1.0
0.860111 7.24974e-13 1.0
0.860219 7.28578e-13 1.0
0.860326 7.34154e-13 1.0
0.860434 7.4189e-13 1.0
0.860542 7.51813e-13 1.0
0.860649 7.63437e-13 1.0
0.860757 7.75734e-13 1.0
0.860865 7.87462e-13 1.0
0.860973 7.97628e-13 1.0
0.86108 8.05786e-13 1.0
0.861188 8.12027e-13 1.0
